train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/006/018/018_006_003,1,006
train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/006/018/018_006_004,1,006
train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/006/018/018_006_005,1,006
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/006/019/019_006_001,1,006
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/006/019/019_006_002,1,006
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/006/019/019_006_003,1,006
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/006/019/019_006_004,1,006
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/006/019/019_006_005,1,006
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/006/020/020_006_001,1,006
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/006/020/020_006_002,1,006
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/006/020/020_006_003,1,006
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/006/020/020_006_004,1,006
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/006/020/020_006_005,1,006
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/006/021/021_006_001,1,006
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/006/021/021_006_002,1,006
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/006/021/021_006_003,1,006
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/006/021/021_006_004,1,006
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/006/021/021_006_005,1,006
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/006/022/022_006_001,1,006
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/006/022/022_006_002,1,006
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/006/022/022_006_003,1,006
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/006/022/022_006_004,1,006
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/006/022/022_006_005,1,006
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/006/023/023_006_001,1,006
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/006/023/023_006_002,1,006
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/006/023/023_006_003,1,006
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/006/023/023_006_004,1,006
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/006/023/023_006_005,1,006
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/006/024/024_006_001,1,006
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/006/024/024_006_002,1,006
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/006/024/024_006_003,1,006
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/006/024/024_006_004,1,006
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/006/024/024_006_005,1,006
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/006/025/025_006_001,1,006
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/006/025/025_006_002,1,006
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/006/025/025_006_003,1,006
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/006/025/025_006_004,1,006
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/006/025/025_006_005,1,006
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/006/026/026_006_001,1,006
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/006/026/026_006_002,1,006
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/006/026/026_006_003,1,006
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/006/026/026_006_004,1,006
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/006/026/026_006_005,1,006
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/006/027/027_006_001,1,006
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/006/027/027_006_002,1,006
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/006/027/027_006_003,1,006
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/006/027/027_006_004,1,006
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/006/027/027_006_005,1,006
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/006/028/028_006_001,1,006
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/006/028/028_006_002,1,006
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/006/028/028_006_003,1,006
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/006/028/028_006_004,1,006
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/006/028/028_006_005,1,006
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/006/029/029_006_001,1,006
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/006/029/029_006_002,1,006
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/006/029/029_006_003,1,006
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/006/029/029_006_004,1,006
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/006/029/029_006_005,1,006
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/006/030/030_006_001,1,006
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/006/030/030_006_002,1,006
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/006/030/030_006_003,1,006
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/006/030/030_006_004,1,006
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/006/030/030_006_005,1,006
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/006/031/031_006_001,1,006
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/006/031/031_006_002,1,006
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/006/031/031_006_003,1,006
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/006/031/031_006_004,1,006
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/006/031/031_006_005,1,006
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/006/032/032_006_001,1,006
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/006/032/032_006_002,1,006
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/006/032/032_006_003,1,006
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/006/032/032_006_004,1,006
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/006/032/032_006_005,1,006
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/006/033/033_006_001,1,006
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/006/033/033_006_002,1,006
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/006/033/033_006_003,1,006
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/006/033/033_006_004,1,006
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/006/033/033_006_005,1,006
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/006/034/034_006_001,1,006
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/006/034/034_006_002,1,006
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/006/034/034_006_003,1,006
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/006/034/034_006_004,1,006
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/006/034/034_006_005,1,006
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/006/035/035_006_001,1,006
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/006/035/035_006_002,1,006
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/006/035/035_006_003,1,006
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/006/035/035_006_004,1,006
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/006/035/035_006_005,1,006
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/006/036/036_006_001,1,006
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/006/036/036_006_002,1,006
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/006/036/036_006_003,1,006
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/006/036/036_006_004,1,006
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/006/036/036_006_005,1,006
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/006/037/037_006_001,1,006
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/006/037/037_006_002,1,006
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/006/037/037_006_003,1,006
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/006/037/037_006_004,1,006
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/006/037/037_006_005,1,006
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/006/038/038_006_001,1,006
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/006/038/038_006_002,1,006
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/006/038/038_006_003,1,006
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/006/038/038_006_004,1,006
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/006/038/038_006_005,1,006
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/006/039/039_006_001,1,006
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/006/039/039_006_002,1,006
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/006/039/039_006_003,1,006
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/006/039/039_006_004,1,006
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/006/039/039_006_005,1,006
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/006/040/040_006_001,1,006
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/006/040/040_006_002,1,006
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/006/040/040_006_003,1,006
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/006/040/040_006_004,1,006
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/006/040/040_006_005,1,006
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/006/041/041_006_001,1,006
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/006/041/041_006_002,1,006
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/006/041/041_006_003,1,006
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/006/041/041_006_004,1,006
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/006/041/041_006_005,1,006
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/006/042/042_006_001,1,006
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/006/042/042_006_002,1,006
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/006/042/042_006_003,1,006
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/006/042/042_006_004,1,006
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/006/042/042_006_005,1,006
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/006/043/043_006_001,1,006
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/006/043/043_006_002,1,006
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/006/043/043_006_003,1,006
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/006/043/043_006_004,1,006
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/006/043/043_006_005,1,006
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/006/044/044_006_001,1,006
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/006/044/044_006_002,1,006
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/006/044/044_006_003,1,006
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/006/044/044_006_004,1,006
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/006/044/044_006_005,1,006
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/006/045/045_006_001,1,006
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/006/045/045_006_002,1,006
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/006/045/045_006_003,1,006
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/006/045/045_006_004,1,006
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/006/045/045_006_005,1,006
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/006/046/046_006_001,1,006
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/006/046/046_006_002,1,006
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/006/046/046_006_003,1,006
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/006/046/046_006_004,1,006
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/006/046/046_006_005,1,006
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/006/047/047_006_001,1,006
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/006/047/047_006_002,1,006
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/006/047/047_006_003,1,006
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/006/047/047_006_004,1,006
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/006/047/047_006_005,1,006
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/006/048/048_006_001,1,006
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/006/048/048_006_002,1,006
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/006/048/048_006_003,1,006
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/006/048/048_006_004,1,006
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/006/048/048_006_005,1,006
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/006/049/049_006_001,1,006
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/006/049/049_006_002,1,006
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/006/049/049_006_003,1,006
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/006/049/049_006_004,1,006
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/006/049/049_006_005,1,006
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/006/050/050_006_001,1,006
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/006/050/050_006_002,1,006
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/006/050/050_006_003,1,006
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/006/050/050_006_004,1,006
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/006/050/050_006_005,1,006
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/006/051/051_006_001,1,006
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/006/051/051_006_002,1,006
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/006/051/051_006_003,1,006
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/006/051/051_006_004,1,006
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/006/051/051_006_005,1,006
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/006/052/052_006_001,1,006
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/006/052/052_006_002,1,006
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/006/052/052_006_003,1,006
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/006/052/052_006_004,1,006
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/006/052/052_006_005,1,006
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/006/053/053_006_001,1,006
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/006/053/053_006_002,1,006
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/006/053/053_006_003,1,006
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/006/053/053_006_004,1,006
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/006/053/053_006_005,1,006
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/006/054/054_006_001,1,006
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/006/054/054_006_002,1,006
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/006/054/054_006_003,1,006
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/006/054/054_006_004,1,006
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/006/054/054_006_005,1,006
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/006/055/055_006_001,1,006
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/006/055/055_006_002,1,006
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/006/055/055_006_003,1,006
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/006/055/055_006_004,1,006
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/006/055/055_006_005,1,006
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/006/056/056_006_001,1,006
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/006/056/056_006_002,1,006
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/006/056/056_006_003,1,006
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/006/056/056_006_004,1,006
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/006/056/056_006_005,1,006
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/006/057/057_006_001,1,006
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/006/057/057_006_002,1,006
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/006/057/057_006_003,1,006
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/006/057/057_006_004,1,006
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/006/057/057_006_005,1,006
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/006/058/058_006_001,1,006
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/006/058/058_006_002,1,006
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/006/058/058_006_003,1,006
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/006/058/058_006_004,1,006
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/006/058/058_006_005,1,006
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/006/059/059_006_001,1,006
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/006/059/059_006_002,1,006
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/006/059/059_006_003,1,006
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/006/059/059_006_004,1,006
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/006/059/059_006_005,1,006
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/006/060/060_006_001,1,006
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/006/060/060_006_002,1,006
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/006/060/060_006_003,1,006
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/006/060/060_006_004,1,006
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/006/060/060_006_005,1,006
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/006/061/061_006_001,1,006
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/006/061/061_006_002,1,006
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/006/061/061_006_003,1,006
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/006/061/061_006_004,1,006
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/006/061/061_006_005,1,006
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/006/062/062_006_001,1,006
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/006/062/062_006_002,1,006
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/006/062/062_006_003,1,006
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/006/062/062_006_004,1,006
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/006/062/062_006_005,1,006
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/006/063/063_006_001,1,006
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/006/063/063_006_002,1,006
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/006/063/063_006_003,1,006
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/006/063/063_006_004,1,006
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/006/063/063_006_005,1,006
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/006/064/064_006_001,1,006
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/006/064/064_006_002,1,006
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/006/064/064_006_003,1,006
