train,017,/home/eye/lsa64_raw/features/18/mobilenet/color/001/017/017_001_005,1,001
train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/001/018/018_001_001,1,001
train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/001/018/018_001_002,1,001
train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/001/018/018_001_003,1,001
train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/001/018/018_001_004,1,001
train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/001/018/018_001_005,1,001
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/001/019/019_001_001,1,001
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/001/019/019_001_002,1,001
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/001/019/019_001_003,1,001
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/001/019/019_001_004,1,001
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/001/019/019_001_005,1,001
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/001/020/020_001_001,1,001
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/001/020/020_001_002,1,001
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/001/020/020_001_003,1,001
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/001/020/020_001_004,1,001
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/001/020/020_001_005,1,001
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/001/021/021_001_001,1,001
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/001/021/021_001_002,1,001
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/001/021/021_001_003,1,001
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/001/021/021_001_004,1,001
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/001/021/021_001_005,1,001
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/001/022/022_001_001,1,001
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/001/022/022_001_002,1,001
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/001/022/022_001_003,1,001
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/001/022/022_001_004,1,001
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/001/022/022_001_005,1,001
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/001/023/023_001_001,1,001
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/001/023/023_001_002,1,001
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/001/023/023_001_003,1,001
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/001/023/023_001_004,1,001
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/001/023/023_001_005,1,001
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/001/024/024_001_001,1,001
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/001/024/024_001_002,1,001
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/001/024/024_001_003,1,001
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/001/024/024_001_004,1,001
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/001/024/024_001_005,1,001
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/001/025/025_001_001,1,001
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/001/025/025_001_002,1,001
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/001/025/025_001_003,1,001
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/001/025/025_001_004,1,001
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/001/025/025_001_005,1,001
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/001/026/026_001_001,1,001
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/001/026/026_001_002,1,001
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/001/026/026_001_003,1,001
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/001/026/026_001_004,1,001
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/001/026/026_001_005,1,001
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/001/027/027_001_001,1,001
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/001/027/027_001_002,1,001
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/001/027/027_001_003,1,001
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/001/027/027_001_004,1,001
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/001/027/027_001_005,1,001
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/001/028/028_001_001,1,001
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/001/028/028_001_002,1,001
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/001/028/028_001_003,1,001
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/001/028/028_001_004,1,001
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/001/028/028_001_005,1,001
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/001/029/029_001_001,1,001
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/001/029/029_001_002,1,001
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/001/029/029_001_003,1,001
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/001/029/029_001_004,1,001
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/001/029/029_001_005,1,001
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/001/030/030_001_001,1,001
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/001/030/030_001_002,1,001
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/001/030/030_001_003,1,001
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/001/030/030_001_004,1,001
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/001/030/030_001_005,1,001
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/001/031/031_001_001,1,001
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/001/031/031_001_002,1,001
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/001/031/031_001_003,1,001
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/001/031/031_001_004,1,001
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/001/031/031_001_005,1,001
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/001/032/032_001_001,1,001
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/001/032/032_001_002,1,001
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/001/032/032_001_003,1,001
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/001/032/032_001_004,1,001
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/001/032/032_001_005,1,001
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/001/033/033_001_001,1,001
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/001/033/033_001_002,1,001
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/001/033/033_001_003,1,001
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/001/033/033_001_004,1,001
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/001/033/033_001_005,1,001
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/001/034/034_001_001,1,001
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/001/034/034_001_002,1,001
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/001/034/034_001_003,1,001
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/001/034/034_001_004,1,001
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/001/034/034_001_005,1,001
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/001/035/035_001_001,1,001
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/001/035/035_001_002,1,001
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/001/035/035_001_003,1,001
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/001/035/035_001_004,1,001
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/001/035/035_001_005,1,001
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/001/036/036_001_001,1,001
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/001/036/036_001_002,1,001
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/001/036/036_001_003,1,001
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/001/036/036_001_004,1,001
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/001/036/036_001_005,1,001
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/001/037/037_001_001,1,001
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/001/037/037_001_002,1,001
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/001/037/037_001_003,1,001
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/001/037/037_001_004,1,001
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/001/037/037_001_005,1,001
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/001/038/038_001_001,1,001
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/001/038/038_001_002,1,001
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/001/038/038_001_003,1,001
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/001/038/038_001_004,1,001
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/001/038/038_001_005,1,001
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/001/039/039_001_001,1,001
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/001/039/039_001_002,1,001
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/001/039/039_001_003,1,001
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/001/039/039_001_004,1,001
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/001/039/039_001_005,1,001
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/001/040/040_001_001,1,001
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/001/040/040_001_002,1,001
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/001/040/040_001_003,1,001
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/001/040/040_001_004,1,001
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/001/040/040_001_005,1,001
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/001/041/041_001_001,1,001
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/001/041/041_001_002,1,001
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/001/041/041_001_003,1,001
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/001/041/041_001_004,1,001
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/001/041/041_001_005,1,001
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/001/042/042_001_001,1,001
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/001/042/042_001_002,1,001
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/001/042/042_001_003,1,001
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/001/042/042_001_004,1,001
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/001/042/042_001_005,1,001
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/001/043/043_001_001,1,001
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/001/043/043_001_002,1,001
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/001/043/043_001_003,1,001
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/001/043/043_001_004,1,001
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/001/043/043_001_005,1,001
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/001/044/044_001_001,1,001
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/001/044/044_001_002,1,001
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/001/044/044_001_003,1,001
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/001/044/044_001_004,1,001
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/001/044/044_001_005,1,001
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/001/045/045_001_001,1,001
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/001/045/045_001_002,1,001
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/001/045/045_001_003,1,001
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/001/045/045_001_004,1,001
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/001/045/045_001_005,1,001
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/001/046/046_001_001,1,001
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/001/046/046_001_002,1,001
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/001/046/046_001_003,1,001
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/001/046/046_001_004,1,001
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/001/046/046_001_005,1,001
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/001/047/047_001_001,1,001
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/001/047/047_001_002,1,001
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/001/047/047_001_003,1,001
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/001/047/047_001_004,1,001
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/001/047/047_001_005,1,001
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/001/048/048_001_001,1,001
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/001/048/048_001_002,1,001
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/001/048/048_001_003,1,001
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/001/048/048_001_004,1,001
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/001/048/048_001_005,1,001
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/001/049/049_001_001,1,001
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/001/049/049_001_002,1,001
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/001/049/049_001_003,1,001
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/001/049/049_001_004,1,001
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/001/049/049_001_005,1,001
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/001/050/050_001_001,1,001
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/001/050/050_001_002,1,001
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/001/050/050_001_003,1,001
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/001/050/050_001_004,1,001
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/001/050/050_001_005,1,001
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/001/051/051_001_001,1,001
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/001/051/051_001_002,1,001
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/001/051/051_001_003,1,001
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/001/051/051_001_004,1,001
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/001/051/051_001_005,1,001
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/001/052/052_001_001,1,001
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/001/052/052_001_002,1,001
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/001/052/052_001_003,1,001
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/001/052/052_001_004,1,001
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/001/052/052_001_005,1,001
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/001/053/053_001_001,1,001
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/001/053/053_001_002,1,001
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/001/053/053_001_003,1,001
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/001/053/053_001_004,1,001
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/001/053/053_001_005,1,001
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/001/054/054_001_001,1,001
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/001/054/054_001_002,1,001
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/001/054/054_001_003,1,001
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/001/054/054_001_004,1,001
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/001/054/054_001_005,1,001
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/001/055/055_001_001,1,001
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/001/055/055_001_002,1,001
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/001/055/055_001_003,1,001
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/001/055/055_001_004,1,001
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/001/055/055_001_005,1,001
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/001/056/056_001_001,1,001
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/001/056/056_001_002,1,001
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/001/056/056_001_003,1,001
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/001/056/056_001_004,1,001
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/001/056/056_001_005,1,001
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/001/057/057_001_001,1,001
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/001/057/057_001_002,1,001
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/001/057/057_001_003,1,001
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/001/057/057_001_004,1,001
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/001/057/057_001_005,1,001
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/001/058/058_001_001,1,001
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/001/058/058_001_002,1,001
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/001/058/058_001_003,1,001
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/001/058/058_001_004,1,001
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/001/058/058_001_005,1,001
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/001/059/059_001_001,1,001
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/001/059/059_001_002,1,001
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/001/059/059_001_003,1,001
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/001/059/059_001_004,1,001
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/001/059/059_001_005,1,001
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/001/060/060_001_001,1,001
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/001/060/060_001_002,1,001
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/001/060/060_001_003,1,001
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/001/060/060_001_004,1,001
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/001/060/060_001_005,1,001
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/001/061/061_001_001,1,001
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/001/061/061_001_002,1,001
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/001/061/061_001_003,1,001
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/001/061/061_001_004,1,001
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/001/061/061_001_005,1,001
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/001/062/062_001_001,1,001
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/001/062/062_001_002,1,001
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/001/062/062_001_003,1,001
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/001/062/062_001_004,1,001
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/001/062/062_001_005,1,001
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/001/063/063_001_001,1,001
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/001/063/063_001_002,1,001
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/001/063/063_001_003,1,001
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/001/063/063_001_004,1,001
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/001/063/063_001_005,1,001
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/001/064/064_001_001,1,001
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/001/064/064_001_002,1,001
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/001/064/064_001_003,1,001
