train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/002/032/032_002_003,1,002
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/002/032/032_002_004,1,002
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/002/032/032_002_005,1,002
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/002/033/033_002_001,1,002
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/002/033/033_002_002,1,002
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/002/033/033_002_003,1,002
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/002/033/033_002_004,1,002
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/002/033/033_002_005,1,002
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/002/034/034_002_001,1,002
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/002/034/034_002_002,1,002
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/002/034/034_002_003,1,002
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/002/034/034_002_004,1,002
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/002/034/034_002_005,1,002
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/002/035/035_002_001,1,002
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/002/035/035_002_002,1,002
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/002/035/035_002_003,1,002
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/002/035/035_002_004,1,002
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/002/035/035_002_005,1,002
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/002/036/036_002_001,1,002
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/002/036/036_002_002,1,002
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/002/036/036_002_003,1,002
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/002/036/036_002_004,1,002
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/002/036/036_002_005,1,002
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/002/037/037_002_001,1,002
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/002/037/037_002_002,1,002
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/002/037/037_002_003,1,002
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/002/037/037_002_004,1,002
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/002/037/037_002_005,1,002
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/002/038/038_002_001,1,002
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/002/038/038_002_002,1,002
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/002/038/038_002_003,1,002
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/002/038/038_002_004,1,002
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/002/038/038_002_005,1,002
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/002/039/039_002_001,1,002
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/002/039/039_002_002,1,002
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/002/039/039_002_003,1,002
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/002/039/039_002_004,1,002
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/002/039/039_002_005,1,002
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/002/040/040_002_001,1,002
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/002/040/040_002_002,1,002
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/002/040/040_002_003,1,002
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/002/040/040_002_004,1,002
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/002/040/040_002_005,1,002
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/002/041/041_002_001,1,002
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/002/041/041_002_002,1,002
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/002/041/041_002_003,1,002
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/002/041/041_002_004,1,002
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/002/041/041_002_005,1,002
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/002/042/042_002_001,1,002
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/002/042/042_002_002,1,002
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/002/042/042_002_003,1,002
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/002/042/042_002_004,1,002
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/002/042/042_002_005,1,002
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/002/043/043_002_001,1,002
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/002/043/043_002_002,1,002
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/002/043/043_002_003,1,002
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/002/043/043_002_004,1,002
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/002/043/043_002_005,1,002
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/002/044/044_002_001,1,002
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/002/044/044_002_002,1,002
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/002/044/044_002_003,1,002
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/002/044/044_002_004,1,002
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/002/044/044_002_005,1,002
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/002/045/045_002_001,1,002
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/002/045/045_002_002,1,002
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/002/045/045_002_003,1,002
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/002/045/045_002_004,1,002
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/002/045/045_002_005,1,002
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/002/046/046_002_001,1,002
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/002/046/046_002_002,1,002
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/002/046/046_002_003,1,002
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/002/046/046_002_004,1,002
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/002/046/046_002_005,1,002
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/002/047/047_002_001,1,002
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/002/047/047_002_002,1,002
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/002/047/047_002_003,1,002
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/002/047/047_002_004,1,002
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/002/047/047_002_005,1,002
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/002/048/048_002_001,1,002
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/002/048/048_002_002,1,002
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/002/048/048_002_003,1,002
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/002/048/048_002_004,1,002
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/002/048/048_002_005,1,002
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/002/049/049_002_001,1,002
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/002/049/049_002_002,1,002
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/002/049/049_002_003,1,002
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/002/049/049_002_004,1,002
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/002/049/049_002_005,1,002
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/002/050/050_002_001,1,002
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/002/050/050_002_002,1,002
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/002/050/050_002_003,1,002
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/002/050/050_002_004,1,002
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/002/050/050_002_005,1,002
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/002/051/051_002_001,1,002
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/002/051/051_002_002,1,002
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/002/051/051_002_003,1,002
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/002/051/051_002_004,1,002
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/002/051/051_002_005,1,002
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/002/052/052_002_001,1,002
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/002/052/052_002_002,1,002
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/002/052/052_002_003,1,002
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/002/052/052_002_004,1,002
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/002/052/052_002_005,1,002
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/002/053/053_002_001,1,002
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/002/053/053_002_002,1,002
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/002/053/053_002_003,1,002
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/002/053/053_002_004,1,002
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/002/053/053_002_005,1,002
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/002/054/054_002_001,1,002
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/002/054/054_002_002,1,002
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/002/054/054_002_003,1,002
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/002/054/054_002_004,1,002
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/002/054/054_002_005,1,002
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/002/055/055_002_001,1,002
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/002/055/055_002_002,1,002
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/002/055/055_002_003,1,002
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/002/055/055_002_004,1,002
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/002/055/055_002_005,1,002
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/002/056/056_002_001,1,002
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/002/056/056_002_002,1,002
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/002/056/056_002_003,1,002
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/002/056/056_002_004,1,002
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/002/056/056_002_005,1,002
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/002/057/057_002_001,1,002
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/002/057/057_002_002,1,002
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/002/057/057_002_003,1,002
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/002/057/057_002_004,1,002
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/002/057/057_002_005,1,002
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/002/058/058_002_001,1,002
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/002/058/058_002_002,1,002
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/002/058/058_002_003,1,002
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/002/058/058_002_004,1,002
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/002/058/058_002_005,1,002
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/002/059/059_002_001,1,002
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/002/059/059_002_002,1,002
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/002/059/059_002_003,1,002
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/002/059/059_002_004,1,002
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/002/059/059_002_005,1,002
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/002/060/060_002_001,1,002
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/002/060/060_002_002,1,002
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/002/060/060_002_003,1,002
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/002/060/060_002_004,1,002
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/002/060/060_002_005,1,002
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/002/061/061_002_001,1,002
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/002/061/061_002_002,1,002
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/002/061/061_002_003,1,002
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/002/061/061_002_004,1,002
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/002/061/061_002_005,1,002
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/002/062/062_002_001,1,002
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/002/062/062_002_002,1,002
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/002/062/062_002_003,1,002
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/002/062/062_002_004,1,002
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/002/062/062_002_005,1,002
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/002/063/063_002_001,1,002
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/002/063/063_002_002,1,002
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/002/063/063_002_003,1,002
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/002/063/063_002_004,1,002
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/002/063/063_002_005,1,002
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/002/064/064_002_001,1,002
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/002/064/064_002_002,1,002
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/002/064/064_002_003,1,002
