train,013,/home/eye/lsa64_raw/features/18/mobilenet/color/007/013/013_007_003,1,007
train,013,/home/eye/lsa64_raw/features/18/mobilenet/color/007/013/013_007_004,1,007
train,013,/home/eye/lsa64_raw/features/18/mobilenet/color/007/013/013_007_005,1,007
train,014,/home/eye/lsa64_raw/features/18/mobilenet/color/007/014/014_007_001,1,007
train,014,/home/eye/lsa64_raw/features/18/mobilenet/color/007/014/014_007_002,1,007
train,014,/home/eye/lsa64_raw/features/18/mobilenet/color/007/014/014_007_003,1,007
train,014,/home/eye/lsa64_raw/features/18/mobilenet/color/007/014/014_007_004,1,007
train,014,/home/eye/lsa64_raw/features/18/mobilenet/color/007/014/014_007_005,1,007
train,015,/home/eye/lsa64_raw/features/18/mobilenet/color/007/015/015_007_001,1,007
train,015,/home/eye/lsa64_raw/features/18/mobilenet/color/007/015/015_007_002,1,007
train,015,/home/eye/lsa64_raw/features/18/mobilenet/color/007/015/015_007_003,1,007
train,015,/home/eye/lsa64_raw/features/18/mobilenet/color/007/015/015_007_004,1,007
train,015,/home/eye/lsa64_raw/features/18/mobilenet/color/007/015/015_007_005,1,007
train,016,/home/eye/lsa64_raw/features/18/mobilenet/color/007/016/016_007_001,1,007
train,016,/home/eye/lsa64_raw/features/18/mobilenet/color/007/016/016_007_002,1,007
train,016,/home/eye/lsa64_raw/features/18/mobilenet/color/007/016/016_007_003,1,007
train,016,/home/eye/lsa64_raw/features/18/mobilenet/color/007/016/016_007_004,1,007
train,016,/home/eye/lsa64_raw/features/18/mobilenet/color/007/016/016_007_005,1,007
train,017,/home/eye/lsa64_raw/features/18/mobilenet/color/007/017/017_007_001,1,007
train,017,/home/eye/lsa64_raw/features/18/mobilenet/color/007/017/017_007_002,1,007
train,017,/home/eye/lsa64_raw/features/18/mobilenet/color/007/017/017_007_003,1,007
train,017,/home/eye/lsa64_raw/features/18/mobilenet/color/007/017/017_007_004,1,007
train,017,/home/eye/lsa64_raw/features/18/mobilenet/color/007/017/017_007_005,1,007
train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/007/018/018_007_001,1,007
train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/007/018/018_007_002,1,007
train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/007/018/018_007_003,1,007
train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/007/018/018_007_004,1,007
train,018,/home/eye/lsa64_raw/features/18/mobilenet/color/007/018/018_007_005,1,007
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/007/019/019_007_001,1,007
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/007/019/019_007_002,1,007
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/007/019/019_007_003,1,007
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/007/019/019_007_004,1,007
train,019,/home/eye/lsa64_raw/features/18/mobilenet/color/007/019/019_007_005,1,007
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/007/020/020_007_001,1,007
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/007/020/020_007_002,1,007
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/007/020/020_007_003,1,007
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/007/020/020_007_004,1,007
train,020,/home/eye/lsa64_raw/features/18/mobilenet/color/007/020/020_007_005,1,007
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/007/021/021_007_001,1,007
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/007/021/021_007_002,1,007
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/007/021/021_007_003,1,007
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/007/021/021_007_004,1,007
train,021,/home/eye/lsa64_raw/features/18/mobilenet/color/007/021/021_007_005,1,007
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/007/022/022_007_001,1,007
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/007/022/022_007_002,1,007
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/007/022/022_007_003,1,007
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/007/022/022_007_004,1,007
train,022,/home/eye/lsa64_raw/features/18/mobilenet/color/007/022/022_007_005,1,007
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/007/023/023_007_001,1,007
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/007/023/023_007_002,1,007
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/007/023/023_007_003,1,007
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/007/023/023_007_004,1,007
train,023,/home/eye/lsa64_raw/features/18/mobilenet/color/007/023/023_007_005,1,007
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/007/024/024_007_001,1,007
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/007/024/024_007_002,1,007
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/007/024/024_007_003,1,007
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/007/024/024_007_004,1,007
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/007/024/024_007_005,1,007
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/007/025/025_007_001,1,007
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/007/025/025_007_002,1,007
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/007/025/025_007_003,1,007
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/007/025/025_007_004,1,007
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/007/025/025_007_005,1,007
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/007/026/026_007_001,1,007
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/007/026/026_007_002,1,007
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/007/026/026_007_003,1,007
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/007/026/026_007_004,1,007
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/007/026/026_007_005,1,007
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/007/027/027_007_001,1,007
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/007/027/027_007_002,1,007
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/007/027/027_007_003,1,007
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/007/027/027_007_004,1,007
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/007/027/027_007_005,1,007
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/007/028/028_007_001,1,007
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/007/028/028_007_002,1,007
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/007/028/028_007_003,1,007
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/007/028/028_007_004,1,007
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/007/028/028_007_005,1,007
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/007/029/029_007_001,1,007
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/007/029/029_007_002,1,007
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/007/029/029_007_003,1,007
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/007/029/029_007_004,1,007
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/007/029/029_007_005,1,007
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/007/030/030_007_001,1,007
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/007/030/030_007_002,1,007
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/007/030/030_007_003,1,007
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/007/030/030_007_004,1,007
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/007/030/030_007_005,1,007
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/007/031/031_007_001,1,007
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/007/031/031_007_002,1,007
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/007/031/031_007_003,1,007
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/007/031/031_007_004,1,007
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/007/031/031_007_005,1,007
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/007/032/032_007_001,1,007
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/007/032/032_007_002,1,007
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/007/032/032_007_003,1,007
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/007/032/032_007_004,1,007
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/007/032/032_007_005,1,007
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/007/033/033_007_001,1,007
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/007/033/033_007_002,1,007
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/007/033/033_007_003,1,007
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/007/033/033_007_004,1,007
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/007/033/033_007_005,1,007
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/007/034/034_007_001,1,007
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/007/034/034_007_002,1,007
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/007/034/034_007_003,1,007
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/007/034/034_007_004,1,007
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/007/034/034_007_005,1,007
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/007/035/035_007_001,1,007
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/007/035/035_007_002,1,007
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/007/035/035_007_003,1,007
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/007/035/035_007_004,1,007
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/007/035/035_007_005,1,007
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/007/036/036_007_001,1,007
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/007/036/036_007_002,1,007
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/007/036/036_007_003,1,007
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/007/036/036_007_004,1,007
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/007/036/036_007_005,1,007
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/007/037/037_007_001,1,007
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/007/037/037_007_002,1,007
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/007/037/037_007_003,1,007
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/007/037/037_007_004,1,007
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/007/037/037_007_005,1,007
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/007/038/038_007_001,1,007
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/007/038/038_007_002,1,007
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/007/038/038_007_003,1,007
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/007/038/038_007_004,1,007
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/007/038/038_007_005,1,007
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/007/039/039_007_001,1,007
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/007/039/039_007_002,1,007
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/007/039/039_007_003,1,007
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/007/039/039_007_004,1,007
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/007/039/039_007_005,1,007
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/007/040/040_007_001,1,007
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/007/040/040_007_002,1,007
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/007/040/040_007_003,1,007
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/007/040/040_007_004,1,007
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/007/040/040_007_005,1,007
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/007/041/041_007_001,1,007
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/007/041/041_007_002,1,007
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/007/041/041_007_003,1,007
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/007/041/041_007_004,1,007
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/007/041/041_007_005,1,007
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/007/042/042_007_001,1,007
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/007/042/042_007_002,1,007
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/007/042/042_007_003,1,007
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/007/042/042_007_004,1,007
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/007/042/042_007_005,1,007
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/007/043/043_007_001,1,007
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/007/043/043_007_002,1,007
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/007/043/043_007_003,1,007
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/007/043/043_007_004,1,007
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/007/043/043_007_005,1,007
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/007/044/044_007_001,1,007
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/007/044/044_007_002,1,007
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/007/044/044_007_003,1,007
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/007/044/044_007_004,1,007
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/007/044/044_007_005,1,007
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/007/045/045_007_001,1,007
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/007/045/045_007_002,1,007
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/007/045/045_007_003,1,007
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/007/045/045_007_004,1,007
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/007/045/045_007_005,1,007
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/007/046/046_007_001,1,007
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/007/046/046_007_002,1,007
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/007/046/046_007_003,1,007
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/007/046/046_007_004,1,007
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/007/046/046_007_005,1,007
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/007/047/047_007_001,1,007
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/007/047/047_007_002,1,007
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/007/047/047_007_003,1,007
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/007/047/047_007_004,1,007
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/007/047/047_007_005,1,007
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/007/048/048_007_001,1,007
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/007/048/048_007_002,1,007
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/007/048/048_007_003,1,007
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/007/048/048_007_004,1,007
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/007/048/048_007_005,1,007
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/007/049/049_007_001,1,007
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/007/049/049_007_002,1,007
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/007/049/049_007_003,1,007
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/007/049/049_007_004,1,007
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/007/049/049_007_005,1,007
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/007/050/050_007_001,1,007
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/007/050/050_007_002,1,007
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/007/050/050_007_003,1,007
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/007/050/050_007_004,1,007
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/007/050/050_007_005,1,007
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/007/051/051_007_001,1,007
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/007/051/051_007_002,1,007
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/007/051/051_007_003,1,007
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/007/051/051_007_004,1,007
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/007/051/051_007_005,1,007
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/007/052/052_007_001,1,007
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/007/052/052_007_002,1,007
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/007/052/052_007_003,1,007
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/007/052/052_007_004,1,007
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/007/052/052_007_005,1,007
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/007/053/053_007_001,1,007
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/007/053/053_007_002,1,007
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/007/053/053_007_003,1,007
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/007/053/053_007_004,1,007
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/007/053/053_007_005,1,007
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/007/054/054_007_001,1,007
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/007/054/054_007_002,1,007
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/007/054/054_007_003,1,007
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/007/054/054_007_004,1,007
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/007/054/054_007_005,1,007
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/007/055/055_007_001,1,007
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/007/055/055_007_002,1,007
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/007/055/055_007_003,1,007
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/007/055/055_007_004,1,007
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/007/055/055_007_005,1,007
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/007/056/056_007_001,1,007
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/007/056/056_007_002,1,007
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/007/056/056_007_003,1,007
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/007/056/056_007_004,1,007
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/007/056/056_007_005,1,007
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/007/057/057_007_001,1,007
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/007/057/057_007_002,1,007
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/007/057/057_007_003,1,007
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/007/057/057_007_004,1,007
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/007/057/057_007_005,1,007
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/007/058/058_007_001,1,007
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/007/058/058_007_002,1,007
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/007/058/058_007_003,1,007
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/007/058/058_007_004,1,007
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/007/058/058_007_005,1,007
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/007/059/059_007_001,1,007
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/007/059/059_007_002,1,007
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/007/059/059_007_003,1,007
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/007/059/059_007_004,1,007
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/007/059/059_007_005,1,007
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/007/060/060_007_001,1,007
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/007/060/060_007_002,1,007
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/007/060/060_007_003,1,007
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/007/060/060_007_004,1,007
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/007/060/060_007_005,1,007
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/007/061/061_007_001,1,007
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/007/061/061_007_002,1,007
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/007/061/061_007_003,1,007
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/007/061/061_007_004,1,007
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/007/061/061_007_005,1,007
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/007/062/062_007_001,1,007
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/007/062/062_007_002,1,007
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/007/062/062_007_003,1,007
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/007/062/062_007_004,1,007
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/007/062/062_007_005,1,007
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/007/063/063_007_001,1,007
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/007/063/063_007_002,1,007
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/007/063/063_007_003,1,007
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/007/063/063_007_004,1,007
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/007/063/063_007_005,1,007
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/007/064/064_007_001,1,007
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/007/064/064_007_002,1,007
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/007/064/064_007_003,1,007
