train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/009/024/024_009_002,1,009
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/009/024/024_009_003,1,009
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/009/024/024_009_004,1,009
train,024,/home/eye/lsa64_raw/features/18/mobilenet/color/009/024/024_009_005,1,009
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/009/025/025_009_001,1,009
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/009/025/025_009_002,1,009
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/009/025/025_009_003,1,009
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/009/025/025_009_004,1,009
train,025,/home/eye/lsa64_raw/features/18/mobilenet/color/009/025/025_009_005,1,009
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/009/026/026_009_001,1,009
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/009/026/026_009_002,1,009
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/009/026/026_009_003,1,009
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/009/026/026_009_004,1,009
train,026,/home/eye/lsa64_raw/features/18/mobilenet/color/009/026/026_009_005,1,009
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/009/027/027_009_001,1,009
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/009/027/027_009_002,1,009
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/009/027/027_009_003,1,009
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/009/027/027_009_004,1,009
train,027,/home/eye/lsa64_raw/features/18/mobilenet/color/009/027/027_009_005,1,009
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/009/028/028_009_001,1,009
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/009/028/028_009_002,1,009
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/009/028/028_009_003,1,009
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/009/028/028_009_004,1,009
train,028,/home/eye/lsa64_raw/features/18/mobilenet/color/009/028/028_009_005,1,009
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/009/029/029_009_001,1,009
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/009/029/029_009_002,1,009
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/009/029/029_009_003,1,009
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/009/029/029_009_004,1,009
train,029,/home/eye/lsa64_raw/features/18/mobilenet/color/009/029/029_009_005,1,009
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/009/030/030_009_001,1,009
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/009/030/030_009_002,1,009
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/009/030/030_009_003,1,009
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/009/030/030_009_004,1,009
train,030,/home/eye/lsa64_raw/features/18/mobilenet/color/009/030/030_009_005,1,009
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/009/031/031_009_001,1,009
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/009/031/031_009_002,1,009
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/009/031/031_009_003,1,009
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/009/031/031_009_004,1,009
train,031,/home/eye/lsa64_raw/features/18/mobilenet/color/009/031/031_009_005,1,009
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/009/032/032_009_001,1,009
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/009/032/032_009_002,1,009
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/009/032/032_009_003,1,009
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/009/032/032_009_004,1,009
train,032,/home/eye/lsa64_raw/features/18/mobilenet/color/009/032/032_009_005,1,009
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/009/033/033_009_001,1,009
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/009/033/033_009_002,1,009
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/009/033/033_009_003,1,009
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/009/033/033_009_004,1,009
train,033,/home/eye/lsa64_raw/features/18/mobilenet/color/009/033/033_009_005,1,009
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/009/034/034_009_001,1,009
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/009/034/034_009_002,1,009
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/009/034/034_009_003,1,009
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/009/034/034_009_004,1,009
train,034,/home/eye/lsa64_raw/features/18/mobilenet/color/009/034/034_009_005,1,009
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/009/035/035_009_001,1,009
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/009/035/035_009_002,1,009
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/009/035/035_009_003,1,009
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/009/035/035_009_004,1,009
train,035,/home/eye/lsa64_raw/features/18/mobilenet/color/009/035/035_009_005,1,009
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/009/036/036_009_001,1,009
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/009/036/036_009_002,1,009
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/009/036/036_009_003,1,009
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/009/036/036_009_004,1,009
train,036,/home/eye/lsa64_raw/features/18/mobilenet/color/009/036/036_009_005,1,009
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/009/037/037_009_001,1,009
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/009/037/037_009_002,1,009
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/009/037/037_009_003,1,009
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/009/037/037_009_004,1,009
train,037,/home/eye/lsa64_raw/features/18/mobilenet/color/009/037/037_009_005,1,009
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/009/038/038_009_001,1,009
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/009/038/038_009_002,1,009
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/009/038/038_009_003,1,009
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/009/038/038_009_004,1,009
train,038,/home/eye/lsa64_raw/features/18/mobilenet/color/009/038/038_009_005,1,009
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/009/039/039_009_001,1,009
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/009/039/039_009_002,1,009
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/009/039/039_009_003,1,009
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/009/039/039_009_004,1,009
train,039,/home/eye/lsa64_raw/features/18/mobilenet/color/009/039/039_009_005,1,009
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/009/040/040_009_001,1,009
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/009/040/040_009_002,1,009
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/009/040/040_009_003,1,009
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/009/040/040_009_004,1,009
train,040,/home/eye/lsa64_raw/features/18/mobilenet/color/009/040/040_009_005,1,009
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/009/041/041_009_001,1,009
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/009/041/041_009_002,1,009
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/009/041/041_009_003,1,009
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/009/041/041_009_004,1,009
train,041,/home/eye/lsa64_raw/features/18/mobilenet/color/009/041/041_009_005,1,009
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/009/042/042_009_001,1,009
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/009/042/042_009_002,1,009
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/009/042/042_009_003,1,009
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/009/042/042_009_004,1,009
train,042,/home/eye/lsa64_raw/features/18/mobilenet/color/009/042/042_009_005,1,009
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/009/043/043_009_001,1,009
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/009/043/043_009_002,1,009
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/009/043/043_009_003,1,009
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/009/043/043_009_004,1,009
train,043,/home/eye/lsa64_raw/features/18/mobilenet/color/009/043/043_009_005,1,009
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/009/044/044_009_001,1,009
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/009/044/044_009_002,1,009
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/009/044/044_009_003,1,009
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/009/044/044_009_004,1,009
train,044,/home/eye/lsa64_raw/features/18/mobilenet/color/009/044/044_009_005,1,009
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/009/045/045_009_001,1,009
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/009/045/045_009_002,1,009
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/009/045/045_009_003,1,009
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/009/045/045_009_004,1,009
train,045,/home/eye/lsa64_raw/features/18/mobilenet/color/009/045/045_009_005,1,009
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/009/046/046_009_001,1,009
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/009/046/046_009_002,1,009
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/009/046/046_009_003,1,009
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/009/046/046_009_004,1,009
train,046,/home/eye/lsa64_raw/features/18/mobilenet/color/009/046/046_009_005,1,009
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/009/047/047_009_001,1,009
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/009/047/047_009_002,1,009
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/009/047/047_009_003,1,009
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/009/047/047_009_004,1,009
train,047,/home/eye/lsa64_raw/features/18/mobilenet/color/009/047/047_009_005,1,009
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/009/048/048_009_001,1,009
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/009/048/048_009_002,1,009
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/009/048/048_009_003,1,009
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/009/048/048_009_004,1,009
train,048,/home/eye/lsa64_raw/features/18/mobilenet/color/009/048/048_009_005,1,009
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/009/049/049_009_001,1,009
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/009/049/049_009_002,1,009
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/009/049/049_009_003,1,009
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/009/049/049_009_004,1,009
train,049,/home/eye/lsa64_raw/features/18/mobilenet/color/009/049/049_009_005,1,009
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/009/050/050_009_001,1,009
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/009/050/050_009_002,1,009
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/009/050/050_009_003,1,009
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/009/050/050_009_004,1,009
train,050,/home/eye/lsa64_raw/features/18/mobilenet/color/009/050/050_009_005,1,009
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/009/051/051_009_001,1,009
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/009/051/051_009_002,1,009
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/009/051/051_009_003,1,009
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/009/051/051_009_004,1,009
train,051,/home/eye/lsa64_raw/features/18/mobilenet/color/009/051/051_009_005,1,009
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/009/052/052_009_001,1,009
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/009/052/052_009_002,1,009
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/009/052/052_009_003,1,009
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/009/052/052_009_004,1,009
train,052,/home/eye/lsa64_raw/features/18/mobilenet/color/009/052/052_009_005,1,009
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/009/053/053_009_001,1,009
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/009/053/053_009_002,1,009
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/009/053/053_009_003,1,009
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/009/053/053_009_004,1,009
train,053,/home/eye/lsa64_raw/features/18/mobilenet/color/009/053/053_009_005,1,009
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/009/054/054_009_001,1,009
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/009/054/054_009_002,1,009
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/009/054/054_009_003,1,009
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/009/054/054_009_004,1,009
train,054,/home/eye/lsa64_raw/features/18/mobilenet/color/009/054/054_009_005,1,009
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/009/055/055_009_001,1,009
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/009/055/055_009_002,1,009
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/009/055/055_009_003,1,009
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/009/055/055_009_004,1,009
train,055,/home/eye/lsa64_raw/features/18/mobilenet/color/009/055/055_009_005,1,009
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/009/056/056_009_001,1,009
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/009/056/056_009_002,1,009
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/009/056/056_009_003,1,009
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/009/056/056_009_004,1,009
train,056,/home/eye/lsa64_raw/features/18/mobilenet/color/009/056/056_009_005,1,009
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/009/057/057_009_001,1,009
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/009/057/057_009_002,1,009
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/009/057/057_009_003,1,009
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/009/057/057_009_004,1,009
train,057,/home/eye/lsa64_raw/features/18/mobilenet/color/009/057/057_009_005,1,009
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/009/058/058_009_001,1,009
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/009/058/058_009_002,1,009
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/009/058/058_009_003,1,009
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/009/058/058_009_004,1,009
train,058,/home/eye/lsa64_raw/features/18/mobilenet/color/009/058/058_009_005,1,009
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/009/059/059_009_001,1,009
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/009/059/059_009_002,1,009
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/009/059/059_009_003,1,009
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/009/059/059_009_004,1,009
train,059,/home/eye/lsa64_raw/features/18/mobilenet/color/009/059/059_009_005,1,009
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/009/060/060_009_001,1,009
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/009/060/060_009_002,1,009
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/009/060/060_009_003,1,009
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/009/060/060_009_004,1,009
train,060,/home/eye/lsa64_raw/features/18/mobilenet/color/009/060/060_009_005,1,009
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/009/061/061_009_001,1,009
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/009/061/061_009_002,1,009
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/009/061/061_009_003,1,009
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/009/061/061_009_004,1,009
train,061,/home/eye/lsa64_raw/features/18/mobilenet/color/009/061/061_009_005,1,009
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/009/062/062_009_001,1,009
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/009/062/062_009_002,1,009
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/009/062/062_009_003,1,009
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/009/062/062_009_004,1,009
train,062,/home/eye/lsa64_raw/features/18/mobilenet/color/009/062/062_009_005,1,009
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/009/063/063_009_001,1,009
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/009/063/063_009_002,1,009
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/009/063/063_009_003,1,009
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/009/063/063_009_004,1,009
train,063,/home/eye/lsa64_raw/features/18/mobilenet/color/009/063/063_009_005,1,009
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/009/064/064_009_001,1,009
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/009/064/064_009_002,1,009
train,064,/home/eye/lsa64_raw/features/18/mobilenet/color/009/064/064_009_003,1,009
